Meta Data
Label,Value,
Date,5/9/2022
Profile,HillsAndValleys
ScanDuration,300 s
ScanLength,7050.36 µm
ScanResolution,0.0783356 µm
ScanType,Standard Scan
StylusForce,5 mg
StylusScanRange,524 µm
StylusType,Radius: 12.5 μm
Time,9:49:30 AM


Data Leveling Position
R Cursor Position,1701.88708457139 µm
R Cursor Width,0 µm
M Cursor Position,2236.26366251348 µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
801.608118445401,6792.69845291568,,
801.686454037939,6802.38082029621,,
801.764789630477,6790.13651325845,,
801.843125223016,6784.77544938446,,
801.921460815554,6776.4204248875,,
801.999796408093,6754.76081947234,,
802.078132000631,6739.77410316364,,
802.156467593169,6721.9283242721,,
802.234803185708,6710.95277377743,,
802.313138778246,6696.2695986577,,
802.391474370785,6666.57935604526,,
802.469809963323,6630.85656634194,,
802.548145555861,6599.12812541268,,
802.6264811484,6561.87853654697,,
802.704816740938,6519.64491916545,,
802.783152333477,6473.63593532181,,
802.861487926015,6445.68483735934,,
802.939823518553,6417.72546557014,,
803.018159111092,6390.56569585818,,
803.09649470363,6375.01513681072,,
803.174830296169,6361.67983844892,,
803.253165888707,6350.48193339627,,
803.331501481245,6341.35911595174,,
803.409837073784,6324.29399245868,,
803.488172666322,6309.44779141642,,
803.56650825886,6317.64969687688,,
803.644843851399,6319.35112943775,,
803.723179443937,6323.78197795726,,
803.801515036476,6320.76008452503,,
803.879850629014,6320.33435101248,,
803.958186221553,6323.31193925148,,
804.036521814091,6340.64064166314,,
804.114857406629,6353.14565125955,,
804.193192999168,6371.08940910667,,
804.271528591706,6385.11043822109,,
804.349864184244,6405.53881421359,,
804.428199776783,6452.74607778866,,
804.506535369321,6486.04162414339,,
804.58487096186,6513.02817932736,,
804.663206554398,6532.20619454028,,
804.741542146936,6552.64786510594,,
804.819877739475,6574.04311450271,,
804.898213332013,6586.12089806984,,
804.976548924552,6588.74213552475,,
805.05488451709,6612.51474834592,,
805.133220109628,6628.16822167303,,
805.211555702167,6634.92439225694,,
805.289891294705,6662.47655308426,,
805.368226887244,6670.61431207867,,
805.446562479782,6668.01045331833,,
805.52489807232,6674.75798052171,,
805.603233664859,6671.43269136571,,
805.681569257397,6678.04168567855,,
805.759904849936,6684.89952863852,,
805.838240442474,6691.52429916379,,
805.916576035012,6687.3498769172,,
805.994911627551,6682.07673852699,,
806.073247220089,6676.31995111387,,
806.151582812628,6671.01164437988,,
806.229918405166,6667.28178896441,,
806.308253997704,6676.27867630294,,
806.386589590243,6678.71426049396,,
806.464925182781,6694.31889763483,,
806.54326077532,6712.67637386201,,
806.621596367858,6712.02162346803,,
806.699931960396,6720.32454933747,,
806.778267552935,6716.33659535517,,
806.856603145473,6708.29819793429,,
806.934938738012,6695.39616965105,,
807.01327433055,6667.41971130637,,
807.091609923088,6635.06903621371,,
807.169945515627,6620.47212892724,,
807.248281108165,6595.93568122305,,
807.326616700704,6592.75642256941,,
807.404952293242,6582.21833601638,,
807.48328788578,6583.88477767525,,
807.561623478319,6597.16984119349,,
807.639959070857,6590.21396811488,,
807.718294663395,6570.6789344456,,
807.796630255934,6547.96326693712,,
807.874965848472,6532.7751377833,,
807.953301441011,6506.34700216609,,
808.031637033549,6499.99341757964,,
808.109972626087,6475.53229870198,,
808.188308218626,6483.69336333634,,
808.266643811164,6485.5379432655,,
808.344979403703,6499.79249789074,,
808.423314996241,6495.12185768693,,
808.501650588779,6489.65972059857,,
808.579986181318,6482.98524865898,,
808.658321773856,6465.08110575356,,
808.736657366395,6446.50990818438,,
808.814992958933,6448.84118066236,,
808.893328551471,6443.43581399624,,
808.97166414401,6450.41781556976,,
809.049999736548,6450.15078766247,,
809.128335329087,6462.36872432973,,
809.206670921625,6467.22947259285,,
809.285006514163,6464.4190110333,,
809.363342106702,6464.41785154406,,
809.44167769924,6478.28358866765,,
809.520013291779,6496.68360828927,,
809.598348884317,6519.30681712402,,
809.676684476855,6535.5479228046,,
809.755020069394,6554.8918965935,,
809.833355661932,6557.55193704496,,
809.911691254471,6574.26632840364,,
809.990026847009,6597.04030998015,,
810.068362439547,6627.17380393288,,
810.146698032086,6675.6772666154,,
810.225033624624,6702.8400372473,,
810.303369217163,6748.12190457688,,
810.381704809701,6802.07672993687,,
810.460040402239,6853.9520419295,,
810.538375994778,6892.42431329993,,
810.616711587316,6936.47394448621,,
810.695047179855,6985.77747230642,,
810.773382772393,7029.39407867393,,
810.851718364931,7065.87171854639,,
810.93005395747,7103.96679705882,,
811.008389550008,7132.6031799801,,
811.086725142546,7160.55379452105,,
811.165060735085,7177.06677716732,,
811.243396327623,7181.47698822612,,
811.321731920162,7193.91549877037,,
811.4000675127,7204.97256311653,,
811.478403105239,7204.44313576861,,
811.556738697777,7212.09882469871,,
811.635074290315,7218.08564988311,,
811.713409882854,7211.86194084142,,
811.791745475392,7203.0695601951,,
811.87008106793,7192.06127790868,,
811.948416660469,7179.1689303554,,
812.026752253007,7174.54989278536,,
812.105087845546,7167.88490397958,,
812.183423438084,7157.86283565476,,
812.261759030622,7132.91170858241,,
812.340094623161,7111.64408669839,,
812.418430215699,7073.41628999216,,
812.496765808238,7027.51740787452,,
812.575101400776,6984.35869224794,,
812.653436993314,6944.67400527117,,
812.731772585853,6898.77582823478,,
812.810108178391,6856.70539423604,,
812.88844377093,6808.79188715597,,
812.966779363468,6755.27920603815,,
813.045114956006,6707.07555092507,,
813.123450548545,6655.60416368725,,
813.201786141083,6612.23981791789,,
813.280121733622,6578.67177411033,,
813.35845732616,6546.13474602983,,
813.436792918698,6525.52225639191,,
813.515128511237,6507.88892746446,,
813.593464103775,6483.95187596222,,
813.671799696314,6464.82947987075,,
813.750135288852,6472.48527792687,,
813.82847088139,6488.60781041862,,
813.906806473929,6503.40661426175,,
813.985142066467,6516.86648647446,,
814.063477659005,6549.34094074951,,
814.141813251544,6581.10229902287,,
814.220148844082,6621.26875426993,,
814.298484436621,6658.9111461225,,
814.376820029159,6702.75546016944,,
814.455155621697,6731.85544457824,,
814.533491214236,6765.51896800983,,
814.611826806774,6794.38641120725,,
814.690162399313,6829.26116652526,,
814.768497991851,6871.34218870378,,
814.84683358439,6921.2604089012,,
814.925169176928,6968.73949190738,,
815.003504769466,7022.61610548834,,
815.081840362005,7081.43309601049,,
815.160175954543,7112.98579455285,,
815.238511547081,7145.13133411674,,
815.31684713962,7167.52491365431,,
815.395182732158,7179.94197863138,,
815.473518324697,7212.90728691063,,
815.551853917235,7237.1031771761,,
815.630189509773,7261.82316515864,,
815.708525102312,7276.68985377914,,
815.78686069485,7281.18600186586,,
815.865196287389,7295.32090560891,,
815.943531879927,7309.31813514206,,
816.021867472465,7322.51408729189,,
816.100203065004,7324.08165387627,,
816.178538657542,7323.40186863623,,
816.256874250081,7310.69679001321,,
816.335209842619,7306.64676944507,,
816.413545435157,7302.65942664535,,
816.491881027696,7309.64656032773,,
816.570216620234,7308.31446702877,,
816.648552212773,7308.71290828339,,
816.726887805311,7311.27268966252,,
816.805223397849,7326.17464480721,,
816.883558990388,7333.16784781274,,
816.961894582926,7341.31241896239,,
817.040230175465,7330.13146837213,,
817.118565768003,7339.41984808928,,
817.196901360541,7339.87166323028,,
817.27523695308,7350.99150359238,,
817.353572545618,7352.65850942694,,
817.431908138156,7344.17722375946,,
817.510243730695,7345.6040482825,,
817.588579323233,7347.44412798023,,
817.666914915772,7349.4736009874,,
817.74525050831,7341.31017221809,,
817.823586100849,7342.64911420659,,
817.901921693387,7343.67302587215,,
817.980257285925,7333.94199115582,,
818.058592878464,7323.16744002556,,
818.136928471002,7311.63469985848,,
818.21526406354,7309.4654441414,,
818.293599656079,7306.34155131779,,
818.371935248617,7301.02387597779,,
818.450270841156,7282.10026095061,,
818.528606433694,7258.35729902002,,
818.606942026232,7229.42814657389,,
818.685277618771,7195.19395007884,,
818.763613211309,7165.75565274231,,
818.841948803848,7141.2723135456,,
818.920284396386,7101.31503921781,,
818.998619988924,7065.32841371493,,
819.076955581463,7023.78375422202,,
819.155291174001,6967.11085946654,,
819.23362676654,6926.48327920586,,
819.311962359078,6893.87148200424,,
819.390297951616,6860.04086783684,,
819.468633544155,6835.17201542816,,
819.546969136693,6799.23802954338,,
819.625304729232,6771.67897154672,,
819.70364032177,6742.36317527138,,
819.781975914308,6710.46940804867,,
819.860311506847,6675.14028499275,,
819.938647099385,6645.62768970047,,
820.016982691924,6611.31267281534,,
820.095318284462,6561.37543922462,,
820.173653877,6515.77531988539,,
820.251989469539,6465.63940021474,,
820.330325062077,6422.05946951009,,
820.408660654616,6386.39784638479,,
820.486996247154,6359.49941543059,,
820.565331839692,6321.5165361097,,
820.643667432231,6292.18928188011,,
820.722003024769,6251.76356662779,,
820.800338617307,6230.07609990463,,
820.878674209846,6207.37056980305,,
820.957009802384,6172.6993349431,,
821.035345394923,6145.44397552877,,
821.113680987461,6105.68386808984,,
821.19201658,6073.22015972408,,
821.270352172538,6048.49024261821,,
821.348687765076,6021.24242119031,,
821.427023357615,5990.68954231546,,
821.505358950153,5946.21246212121,,
821.583694542691,5917.71453935701,,
821.66203013523,5875.85364857217,,
821.740365727768,5840.63394083861,,
821.818701320307,5802.98693575797,,
821.897036912845,5773.6652086627,,
821.975372505383,5733.62080788935,,
822.053708097922,5723.74520717219,,
822.13204369046,5695.45518899913,,
822.210379282999,5668.88661749259,,
822.288714875537,5655.78813524694,,
822.367050468075,5658.12762862413,,
822.445386060614,5667.35623389568,,
822.523721653152,5664.37320680203,,
822.602057245691,5680.34694562361,,
822.680392838229,5707.29903884747,,
822.758728430767,5756.07227877826,,
822.837064023306,5806.52542334748,,
822.915399615844,5847.07164902505,,
822.993735208383,5896.22350264608,,
823.072070800921,5943.14428454373,,
823.150406393459,5996.79914271945,,
823.228741985998,6036.63012321894,,
823.307077578536,6072.3877848062,,
823.385413171075,6125.3316972116,,
823.463748763613,6167.0589427848,,
823.542084356151,6228.37563892032,,
823.62041994869,6300.43160207625,,
823.698755541228,6372.74401557058,,
823.777091133767,6433.89216375991,,
823.855426726305,6502.51303967947,,
823.933762318843,6567.89340820632,,
824.012097911382,6619.00191879,,
824.09043350392,6665.32549379455,,
824.168769096459,6727.35416355319,,
824.247104688997,6785.43867935131,,
824.325440281535,6848.62759215971,,
824.403775874074,6895.66050244268,,
824.482111466612,6944.75601771563,,
824.560447059151,6984.78155954045,,
824.638782651689,7024.44042296482,,
824.717118244227,7042.96861124921,,
824.795453836766,7060.01278272596,,
824.873789429304,7076.65632972325,,
824.952125021842,7094.03920042785,,
825.030460614381,7123.18012877273,,
825.108796206919,7144.61593317326,,
825.187131799458,7167.95811082498,,
825.265467391996,7192.98019347979,,
825.343802984534,7188.85643008482,,
825.422138577073,7214.70479876366,,
825.500474169611,7240.6850147996,,
825.57880976215,7244.74781894966,,
825.657145354688,7235.07326882912,,
825.735480947226,7231.56803595493,,
825.813816539765,7204.973200047,,
825.892152132303,7206.02346983338,,
825.970487724842,7196.36068687492,,
826.04882331738,7195.82303344685,,
826.127158909918,7194.63222109797,,
826.205494502457,7182.34995901212,,
826.283830094995,7158.72408565224,,
826.362165687534,7154.46739312002,,
826.440501280072,7150.79012087823,,
826.51883687261,7137.66809926818,,
826.597172465149,7135.2468665187,,
826.675508057687,7134.2013914565,,
826.753843650226,7124.56051034151,,
826.832179242764,7126.47650563375,,
826.910514835302,7120.46698430102,,
826.988850427841,7126.38276862798,,
827.067186020379,7134.30239488411,,
827.145521612917,7133.37170312903,,
827.223857205456,7132.63509144337,,
827.302192797994,7131.63590340712,,
827.380528390533,7129.88315972961,,
827.458863983071,7116.87938456134,,
827.53719957561,7112.357563393,,
827.615535168148,7106.63970518396,,
827.693870760686,7089.44721429943,,
827.772206353225,7080.65745880529,,
827.850541945763,7070.59753473212,,
827.928877538302,7058.87764362629,,
828.00721313084,7045.02264981365,,
828.085548723378,7028.55084000601,,
828.163884315917,7009.06484197071,,
828.242219908455,6986.31537292576,,
828.320555500993,6960.20561142336,,
828.398891093532,6930.73373102232,,
828.47722668607,6907.95614198936,,
828.555562278609,6891.86142691071,,
828.633897871147,6861.78850184806,,
828.712233463685,6816.86596551193,,
828.790569056224,6787.56738099453,,
828.868904648762,6745.34424016826,,
828.947240241301,6721.20234502447,,
829.025575833839,6686.99879790044,,
829.103911426377,6663.85487736991,,
829.182247018916,6653.57441971777,,
829.260582611454,6637.12370557756,,
829.338918203993,6644.80128788439,,
829.417253796531,6636.88339037032,,
829.495589389069,6642.31655308089,,
829.573924981608,6640.80028003153,,
829.652260574146,6641.28726609463,,
829.730596166685,6653.27253941365,,
829.808931759223,6646.12929868007,,
829.887267351761,6639.07176857602,,
829.9656029443,6632.84852607847,,
830.043938536838,6638.47692940675,,
830.122274129377,6636.89683608584,,
830.200609721915,6648.53056545282,,
830.278945314453,6664.19006053098,,
830.357280906992,6673.91140876172,,
830.43561649953,6687.72035918117,,
830.513952092069,6696.02961015841,,
830.592287684607,6719.0382020432,,
830.670623277145,6746.87643682427,,
830.748958869684,6768.33058269379,,
830.827294462222,6791.66301034596,,
830.905630054761,6805.28427144734,,
830.983965647299,6817.55998693215,,
831.062301239837,6807.47727615101,,
831.140636832376,6804.49374742547,,
831.218972424914,6799.35859190185,,
831.297308017452,6802.2873937136,,
831.375643609991,6793.27052212582,,
831.453979202529,6781.67788247598,,
831.532314795068,6777.42468751445,,
831.610650387606,6760.20442204575,,
831.688985980144,6739.2036684605,,
831.767321572683,6724.35484229928,,
831.845657165221,6695.6143056483,,
831.92399275776,6672.71284534239,,
832.002328350298,6646.16228608975,,
832.080663942837,6616.11592883761,,
832.158999535375,6582.90151610092,,
832.237335127913,6556.94715516335,,
832.315670720452,6538.57700241667,,
832.39400631299,6507.32240840385,,
832.472341905528,6482.34088101958,,
832.550677498067,6443.49000952613,,
832.629013090605,6400.42301698231,,
832.707348683144,6363.69125743017,,
832.785684275682,6343.9313078938,,
832.86401986822,6310.92466318705,,
832.942355460759,6263.3300314537,,
833.020691053297,6220.68112487647,,
833.099026645836,6193.27117812609,,
833.177362238374,6150.78851040889,,
833.255697830912,6092.21147997944,,
833.334033423451,6047.94801324741,,
833.412369015989,5999.47302825144,,
833.490704608528,5947.62604989271,,
833.569040201066,5913.79044563425,,
833.647375793604,5879.44905680494,,
833.725711386143,5835.01272670053,,
833.804046978681,5821.26533783025,,
833.88238257122,5789.34453915065,,
833.960718163758,5779.06258669161,,
834.039053756296,5751.4796043995,,
834.117389348835,5737.04125734819,,
834.195724941373,5727.5577815471,,
834.274060533912,5734.29405321514,,
834.35239612645,5748.19187289543,,
834.430731718988,5759.16124226057,,
834.509067311527,5776.76907153393,,
834.587402904065,5800.74061426056,,
834.665738496603,5830.41035191002,,
834.744074089142,5844.78657472218,,
834.82240968168,5863.03348243824,,
834.900745274219,5885.61610945819,,
834.979080866757,5913.13739605219,,
835.057416459296,5936.32785689017,,
835.135752051834,5966.19526607907,,
835.214087644372,6004.44718551259,,
835.292423236911,6042.65487117835,,
835.370758829449,6102.19952977571,,
835.449094421987,6154.29739525325,,
835.527430014526,6229.02508770791,,
835.605765607064,6306.65707984311,,
835.684101199603,6376.01223618383,,
835.762436792141,6445.89637753069,,
835.840772384679,6515.64583389256,,
835.919107977218,6594.52813547538,,
835.997443569756,6671.57764347964,,
836.075779162295,6735.10968328323,,
836.154114754833,6803.6375455942,,
836.232450347371,6856.28543131572,,
836.31078593991,6911.90833495258,,
836.389121532448,6960.07532632424,,
836.467457124987,7020.04494575199,,
836.545792717525,7051.03660195567,,
836.624128310063,7081.61896628085,,
836.702463902602,7111.85712451227,,
836.78079949514,7151.49731570762,,
836.859135087679,7169.76957696634,,
836.937470680217,7175.26114548187,,
837.015806272755,7187.84143196647,,
837.094141865294,7197.83526361699,,
837.172477457832,7194.89001366845,,
837.250813050371,7198.83909431781,,
837.329148642909,7190.06599886341,,
837.407484235447,7178.52851837681,,
837.485819827986,7174.85360757294,,
837.564155420524,7169.4751106507,,
837.642491013063,7152.00104728009,,
837.720826605601,7152.01972384762,,
837.799162198139,7129.21887197187,,
837.877497790678,7112.12917026083,,
837.955833383216,7090.27198657164,,
838.034168975754,7062.5072092895,,
838.112504568293,7027.74920024966,,
838.190840160831,6985.08931193316,,
838.26917575337,6943.93798869348,,
838.347511345908,6883.91076372235,,
838.425846938447,6834.61668924791,,
838.504182530985,6776.54062269424,,
838.582518123523,6709.49814783424,,
838.660853716062,6654.03498601905,,
838.7391893086,6581.15181876917,,
838.817524901138,6511.47896468481,,
838.895860493677,6456.85930777605,,
838.974196086215,6398.79518507894,,
839.052531678754,6347.97148779414,,
839.130867271292,6295.26291490308,,
839.20920286383,6251.21196213285,,
839.287538456369,6206.43341986056,,
839.365874048907,6171.10697808446,,
839.444209641446,6135.4256265474,,
839.522545233984,6099.10677620098,,
839.600880826522,6062.03471583412,,
839.679216419061,6034.32661943568,,
839.757552011599,6006.20961334712,,
839.835887604138,5977.56672030514,,
839.914223196676,5948.60384720916,,
839.992558789214,5919.84671421633,,
840.070894381753,5902.09299499227,,
840.149229974291,5886.12844882705,,
840.22756556683,5872.11033507147,,
840.305901159368,5860.13745893929,,
840.384236751906,5860.31988707714,,
840.462572344445,5852.67775480056,,
840.540907936983,5836.86007309725,,
840.619243529522,5833.51277661926,,
840.69757912206,5833.96931509222,,
840.775914714598,5849.06269369544,,
840.854250307137,5849.42663973631,,
840.932585899675,5865.28265050924,,
841.010921492214,5887.8575127295,,
841.089257084752,5907.54407472574,,
841.16759267729,5944.65207616412,,
841.245928269829,5969.63114474453,,
841.324263862367,6002.15615261102,,
841.402599454906,6042.60819131916,,
841.480935047444,6090.70157773282,,
841.559270639982,6135.38299475367,,
841.637606232521,6175.01881964803,,
841.715941825059,6208.16438009478,,
841.794277417598,6243.75728658878,,
841.872613010136,6271.081792575,,
841.950948602674,6289.34554362428,,
842.029284195213,6318.42946661265,,
842.107619787751,6348.66844141386,,
842.185955380289,6359.69837591138,,
842.264290972828,6361.36117861008,,
842.342626565366,6394.93094578729,,
842.420962157905,6421.77563135199,,
842.499297750443,6431.22026384473,,
842.577633342981,6453.22159180253,,
842.65596893552,6478.56262117325,,
842.734304528058,6496.97685285423,,
842.812640120597,6517.85786766296,,
842.890975713135,6540.78935353948,,
842.969311305673,6565.02555196603,,
843.047646898212,6579.61206163543,,
843.12598249075,6573.6166366548,,
843.204318083289,6577.0291860936,,
843.282653675827,6601.01888342619,,
843.360989268365,6605.74669139736,,
843.439324860904,6610.31365001122,,
843.517660453442,6615.11845278455,,
843.595996045981,6610.65887376765,,
843.674331638519,6627.7567063834,,
843.752667231057,6627.63760764168,,
843.831002823596,6640.57891175238,,
843.909338416134,6657.90715672601,,
843.987674008673,6670.10721811788,,
844.066009601211,6697.49698100498,,
844.144345193749,6720.43045559675,,
844.222680786288,6748.24133898274,,
844.301016378826,6770.28043677904,,
844.379351971365,6795.45519338358,,
844.457687563903,6822.77981420161,,
844.536023156441,6840.82422310606,,
844.61435874898,6847.9619511903,,
844.692694341518,6853.1404214365,,
844.771029934057,6855.81813096207,,
844.849365526595,6855.36439870953,,
844.927701119133,6851.11384666494,,
845.006036711672,6842.48960682345,,
845.08437230421,6819.12083783113,,
845.162707896749,6801.16217013568,,
845.241043489287,6779.69290357683,,
845.319379081825,6755.54973090261,,
845.397714674364,6739.86842516887,,
845.476050266902,6723.78715610248,,
845.55438585944,6707.79428106152,,
845.632721451979,6702.28199792901,,
845.711057044517,6687.32344749248,,
845.789392637056,6682.40677402346,,
845.867728229594,6667.48727516105,,
845.946063822132,6652.1751837749,,
846.024399414671,6647.03276930103,,
846.102735007209,6632.8428351281,,
846.181070599748,6620.21708743279,,
846.259406192286,6620.58767388442,,
846.337741784824,6615.11692469454,,
846.416077377363,6634.13083048377,,
846.494412969901,6647.74017909772,,
846.57274856244,6664.41521107566,,
846.651084154978,6672.8975919738,,
846.729419747516,6661.9014171388,,
846.807755340055,6671.11188736743,,
846.886090932593,6671.18693392008,,
846.964426525132,6671.53082740192,,
847.04276211767,6681.96949968374,,
847.121097710208,6681.94725943559,,
847.199433302747,6680.27479290374,,
847.277768895285,6666.3743669361,,
847.356104487824,6659.98675004559,,
847.434440080362,6641.52532973894,,
847.5127756729,6631.1174811927,,
847.591111265439,6619.51858775332,,
847.669446857977,6606.97014588279,,
847.747782450516,6603.89895930621,,
847.826118043054,6590.83469902148,,
847.904453635592,6568.10973420876,,
847.982789228131,6567.20043720311,,
848.061124820669,6570.15859957977,,
848.139460413208,6567.69207708321,,
848.217796005746,6580.31521750327,,
848.296131598284,6598.45499167674,,
848.374467190823,6621.16785008306,,
848.452802783361,6626.68672036978,,
848.531138375899,6652.99588082984,,
848.609473968438,6648.71661665516,,
848.687809560976,6651.68481482459,,
848.766145153515,6631.71673924429,,
848.844480746053,6618.70034240428,,
848.922816338591,6614.04998724067,,
849.00115193113,6618.75527848999,,
849.079487523668,6603.17202788971,,
849.157823116207,6587.35374144123,,
849.236158708745,6582.55289011009,,
849.314494301284,6589.66432445134,,
849.392829893822,6598.46383499779,,
849.47116548636,6597.80311598448,,
849.549501078899,6586.61049521033,,
849.627836671437,6574.7902802062,,
849.706172263975,6573.23717881546,,
849.784507856514,6562.95362853247,,
849.862843449052,6564.57159833708,,
849.941179041591,6569.14197050262,,
850.019514634129,6576.87923801893,,
850.097850226667,6587.73170361119,,
850.176185819206,6601.42723744929,,
850.254521411744,6597.45574881061,,
850.332857004283,6605.42241729867,,
850.411192596821,6615.84629831609,,
850.489528189359,6628.37117412487,,
850.567863781898,6642.44884303793,,
850.646199374436,6647.52012979072,,
850.724534966975,6653.43665435465,,
850.802870559513,6651.11106365884,,
850.881206152051,6652.03749110831,,
850.95954174459,6668.60055161678,,
851.037877337128,6702.99643456642,,
851.116212929667,6736.22965384039,,
851.194548522205,6768.18455424685,,
851.272884114743,6818.92882726699,,
851.351219707282,6858.4402264677,,
851.42955529982,6905.88684272525,,
851.507890892359,6941.24942393239,,
851.586226484897,6994.42602408603,,
851.664562077435,7045.95802581352,,
851.742897669974,7105.34840651652,,
851.821233262512,7152.04372965725,,
851.89956885505,7205.10444633503,,
851.977904447589,7254.16355991573,,
852.056240040127,7318.40761679677,,
852.134575632666,7356.8872283213,,
852.212911225204,7397.96285403796,,
852.291246817742,7431.44987300556,,
852.369582410281,7476.92581986396,,
852.447918002819,7503.92189570684,,
852.526253595358,7541.10925521405,,
852.604589187896,7557.70717673491,,
852.682924780434,7582.14409221167,,
852.761260372973,7593.5689986153,,
852.839595965511,7590.32729143504,,
852.91793155805,7591.36719510824,,
852.996267150588,7576.03419340437,,
853.074602743126,7563.24930663816,,
853.152938335665,7532.58884923969,,
853.231273928203,7503.52167765224,,
853.309609520742,7466.49827986045,,
853.38794511328,7421.86461753778,,
853.466280705818,7370.39758573187,,
853.544616298357,7333.23318796841,,
853.622951890895,7301.4781221452,,
853.701287483434,7265.08003799018,,
853.779623075972,7213.71168078855,,
853.85795866851,7167.79293998652,,
853.936294261049,7118.89382137184,,
854.014629853587,7078.49065121547,,
854.092965446126,7048.18310067886,,
854.171301038664,7018.77291237292,,
854.249636631202,7010.3377015249,,
854.327972223741,6992.60462153546,,
854.406307816279,6954.2629377923,,
854.484643408818,6925.27259829515,,
854.562979001356,6907.20086443466,,
854.641314593894,6891.19704755749,,
854.719650186433,6887.93484982806,,
854.797985778971,6867.78459336844,,
854.87632137151,6870.47034676069,,
854.954656964048,6876.20570400557,,
855.032992556586,6873.34977455573,,
855.111328149125,6869.90281540279,,
855.189663741663,6864.26765965328,,
855.267999334201,6844.87573488275,,
855.34633492674,6810.52222667636,,
855.424670519278,6791.20016158879,,
855.503006111817,6757.60814792043,,
855.581341704355,6739.65975763139,,
855.659677296894,6707.80416348569,,
855.738012889432,6671.50461252763,,
855.81634848197,6640.9491667547,,
855.894684074509,6606.21167207953,,
855.973019667047,6576.75329598141,,
856.051355259585,6531.93332479482,,
856.129690852124,6500.94350974871,,
856.208026444662,6443.81295495789,,
856.286362037201,6400.39709907938,,
856.364697629739,6342.36111599895,,
856.443033222277,6291.01201562774,,
856.521368814816,6258.66739988487,,
856.599704407354,6226.90734351338,,
856.678039999893,6206.00403651384,,
856.756375592431,6185.99143028451,,
856.834711184969,6156.2655939414,,
856.913046777508,6126.53792522686,,
856.991382370046,6107.50612185651,,
857.069717962585,6090.10211464702,,
857.148053555123,6074.91624569857,,
857.226389147661,6062.68064822085,,
857.3047247402,6054.07866439136,,
857.383060332738,6059.58209857042,,
857.461395925277,6069.18566809248,,
857.539731517815,6071.90327858638,,
857.618067110353,6076.70013414943,,
857.696402702892,6073.12681774762,,
857.77473829543,6070.90994237953,,
857.853073887969,6070.3708942677,,
857.931409480507,6081.68908955315,,
858.009745073045,6084.59021301827,,
858.088080665584,6098.05890906221,,
858.166416258122,6091.4062486739,,
858.244751850661,6093.74460982913,,
858.323087443199,6075.58830763787,,
858.401423035737,6077.57212604246,,
858.479758628276,6081.68057003286,,
858.558094220814,6068.71853600212,,
858.636429813352,6089.68888843934,,
858.714765405891,6106.04963176585,,
858.793100998429,6126.95869563553,,
858.871436590968,6141.59685086521,,
858.949772183506,6158.84197021159,,
859.028107776045,6167.88806654372,,
859.106443368583,6177.91912535275,,
859.184778961121,6188.71267196751,,
859.26311455366,6190.0494104152,,
859.341450146198,6201.94423444977,,
859.419785738736,6204.98421357713,,
859.498121331275,6219.40399631286,,
859.576456923813,6215.95006400249,,
859.654792516352,6225.02554626745,,
859.73312810889,6248.06640690411,,
859.811463701428,6265.47727860097,,
859.889799293967,6286.80809002803,,
859.968134886505,6291.76133836877,,
860.046470479044,6319.92107093407,,
860.124806071582,6341.40677992455,,
860.20314166412,6364.87907704528,,
860.281477256659,6379.4472220731,,
860.359812849197,6374.35203419063,,
860.438148441736,6389.94823162349,,
860.516484034274,6397.69823872217,,
860.594819626812,6417.98159564708,,
860.673155219351,6431.51310427338,,
860.751490811889,6448.28540992666,,
860.829826404428,6468.60662919923,,
860.908161996966,6482.37949981654,,
860.986497589504,6509.25786702942,,
861.064833182043,6528.99251662016,,
861.143168774581,6550.56090031912,,
861.22150436712,6553.33250210377,,
861.299839959658,6566.8746742932,,
861.378175552196,6581.79839989578,,
861.456511144735,6597.96702673606,,
861.534846737273,6605.02355842751,,
861.613182329812,6612.50591894287,,
861.69151792235,6620.28986566425,,
861.769853514888,6627.91688878342,,
861.848189107427,6634.60543872653,,
861.926524699965,6639.36389654006,,
862.004860292504,6631.12110060724,,
862.083195885042,6608.97540897365,,
862.16153147758,6592.91880679554,,
862.239867070119,6583.55267593446,,
862.318202662657,6570.7849101606,,
862.396538255196,6554.04513111718,,
862.474873847734,6523.05992334083,,
862.553209440272,6488.14716682436,,
862.631545032811,6460.73563649348,,
862.709880625349,6452.50077847831,,
862.788216217887,6424.25636049264,,
862.866551810426,6405.73396249702,,
862.944887402964,6397.61513726044,,
863.023222995503,6389.63709474719,,
863.101558588041,6370.78089893205,,
863.179894180579,6350.25110629259,,
863.258229773118,6328.15107256902,,
863.336565365656,6304.92314123413,,
863.414900958195,6291.35913074009,,
863.493236550733,6278.4102129146,,
863.571572143271,6266.68762922501,,
863.64990773581,6257.12920853091,,
863.728243328348,6251.03128478052,,
863.806578920887,6260.02359100054,,
863.884914513425,6255.63796443988,,
863.963250105963,6268.81128585039,,
864.041585698502,6301.00077207696,,
864.11992129104,6352.03774631103,,
864.198256883579,6379.93207326627,,
864.276592476117,6401.63506410904,,
864.354928068655,6425.64320509552,,
864.433263661194,6440.86829136629,,
864.511599253732,6456.32782639057,,
864.589934846271,6471.74313742985,,
864.668270438809,6476.89839292326,,
864.746606031347,6481.71593832207,,
864.824941623886,6486.6161594157,,
864.903277216424,6501.79168924013,,
