#        Time / ps                probe_post [pw] (sigb=0)/real
#----------------------------------------------------------------------
               12.526592                   2.0382132e-06
               12.528595                  -3.9139515e-07
               12.530598                  -6.4554054e-07
               12.532601                   8.5571054e-08
               12.534604                   7.7295679e-07
               12.536607                   1.5843307e-06
                12.53861                   4.6703682e-07
               12.540613                  -2.6668039e-07
               12.542616                  -1.1639371e-06
               12.544619                   5.1075866e-07
               12.546622                   1.1863102e-06
               12.548625                   6.0598979e-07
               12.550628                   1.4918545e-07
               12.552631                  -6.5928165e-07
               12.554634                   4.8791537e-08
               12.556637                   1.4475077e-06
                12.55864                   1.3645348e-06
               12.560643                   8.8461315e-07
               12.562646                   6.8545029e-07
               12.564649                   1.6178126e-06
               12.566652                  -9.8977547e-07
               12.568655                   1.4989732e-07
               12.570658                   1.2316022e-06
               12.572661                   1.4346469e-06
               12.574664                  -1.7295501e-07
               12.576667                   2.9073092e-06
                12.57867                  -1.3990638e-06
               12.580673                  -1.7288769e-07
               12.582676                   2.2863655e-08
               12.584679                   7.6134715e-07
               12.586682                   1.6130886e-06
               12.588684                  -1.1837405e-06
               12.590687                   1.1480931e-06
                12.59269                   9.8091252e-07
               12.594693                   1.8238553e-06
               12.596696                   5.1640793e-07
               12.598699                   5.8033886e-07
               12.600702                   1.7835689e-06
               12.602705                   1.2647972e-06
               12.604708                   5.8399411e-07
               12.606711                   3.8316504e-07
               12.608714                   1.7995705e-06
               12.610717                    1.827432e-06
                12.61272                    3.748591e-07
               12.614723                  -1.6287775e-06
               12.616726                   1.9683986e-06
               12.618729                  -1.2322622e-07
               12.620732                   3.1549397e-06
               12.622735                   3.1846029e-07
               12.624738                   1.4826199e-06
               12.626741                   1.7443401e-06
               12.628744                  -7.4676423e-07
               12.630747                   8.7436459e-07
                12.63275                  -1.2113032e-07
               12.634753                   5.7338546e-07
               12.636756                   2.0531832e-06
               12.638759                   7.8258322e-07
               12.640762                  -2.6349812e-07
               12.642765                   3.1536771e-07
               12.644768                   9.5464014e-07
               12.646771                   5.7505086e-07
               12.648774                  -3.6687931e-07
               12.650777                   2.5158548e-06
                12.65278                   1.5376827e-06
               12.654783                   1.6539053e-06
               12.656786                  -6.1783192e-08
               12.658789                    1.358279e-06
               12.660792                  -7.1213278e-07
               12.662794                    4.658467e-07
               12.664797                   1.1158328e-06
                 12.6668                   8.4361757e-07
               12.668803                   1.2688198e-06
               12.670806                  -6.1944725e-07
               12.672809                   1.4283127e-06
               12.674812                   1.9390952e-06
               12.676815                   4.6389033e-07
               12.678818                   1.3532647e-06
               12.680821                   2.0589235e-06
               12.682824                  -4.2734075e-07
               12.684827                  -1.5462437e-06
                12.68683                  -2.2427806e-08
               12.688833                   7.1423525e-07
               12.690836                   8.2574808e-07
               12.692839                  -1.1035201e-06
               12.694842                   1.1183995e-07
               12.696845                   6.3839463e-07
               12.698848                  -4.6638325e-07
               12.700851                   5.0919385e-08
               12.702854                  -3.4592629e-07
               12.704857                  -2.9808736e-07
                12.70686                   3.8178661e-07
               12.708863                  -6.7797797e-07
               12.710866                    2.169455e-06
               12.712869                   2.6639301e-07
               12.714872                   7.6573173e-07
               12.716875                   5.5728831e-07
               12.718878                  -4.3673655e-07
               12.720881                   1.8586665e-06
               12.722884                  -5.6858089e-07
               12.724887                   9.3903013e-07
                12.72689                   5.3822953e-07
               12.728893                  -1.2682005e-06
               12.730896                  -8.6578205e-07
               12.732899                  -1.1600593e-06
               12.734902                   -1.771565e-07
               12.736904                   1.2307509e-06
               12.738907                   1.1908738e-06
                12.74091                  -6.8788202e-07
               12.742913                     1.69431e-06
               12.744916                   1.6936607e-06
               12.746919                   2.5375592e-06
               12.748922                   1.6603933e-07
               12.750925                   8.5811199e-07
               12.752928                    1.658481e-06
               12.754931                    2.042248e-06
               12.756934                   6.9177065e-07
               12.758937                  -1.6566205e-06
                12.76094                   4.3937655e-07
               12.762943                  -1.6905982e-06
               12.764946                   1.6169249e-08
               12.766949                   3.8704705e-06
               12.768952                  -3.2107088e-08
               12.770955                   2.3857126e-06
               12.772958                   -1.828346e-07
               12.774961                   1.0876766e-06
               12.776964                   9.9498926e-07
               12.778967                  -2.9987785e-07
                12.78097                   4.1929221e-07
               12.782973                   8.3037214e-07
               12.784976                   9.0863947e-07
               12.786979                    1.134279e-06
               12.788982                   1.6560367e-06
               12.790985                   1.6291496e-07
               12.792988                   1.5742634e-06
               12.794991                    1.143736e-06
               12.796994                   4.8550027e-07
               12.798997                   1.6388601e-06
                  12.801                   -8.461548e-07
               12.803003                   6.9035061e-07
               12.805006                     5.24236e-07
               12.807009                    1.839871e-06
               12.809012                   1.6930562e-06
               12.811014                   7.9159483e-07
               12.813017                  -5.6047058e-07
                12.81502                   3.1044559e-06
               12.817023                   1.6422433e-06
               12.819026                   2.5806356e-07
               12.821029                    1.935306e-06
               12.823032                  -1.7637005e-06
               12.825035                     5.88225e-07
               12.827038                  -7.5637161e-08
               12.829041                   8.9059211e-07
               12.831044                   -7.687263e-07
               12.833047                   1.0004458e-06
                12.83505                   1.3773448e-06
               12.837053                   6.1123645e-07
               12.839056                  -7.0984193e-07
               12.841059                    1.517773e-06
               12.843062                    9.397268e-07
               12.845065                  -1.3568164e-06
               12.847068                   1.9468113e-06
               12.849071                    5.493382e-07
               12.851074                  -1.1019011e-07
               12.853077                  -3.4699568e-07
                12.85508                  -5.8447536e-07
               12.857083                   3.7319539e-07
               12.859086                   2.3372036e-08
               12.861089                   1.6134587e-06
               12.863092                  -1.3776496e-07
               12.865095                    6.829489e-07
               12.867098                   8.7107451e-07
               12.869101                  -1.5310889e-07
               12.871104                    8.308214e-07
               12.873107                   1.5298323e-07
                12.87511                   1.3261625e-06
               12.877113                   2.3327873e-06
               12.879116                   1.7490263e-07
               12.881119                   2.9610331e-06
               12.883122                  -4.3701187e-07
               12.885124                   6.4233056e-07
               12.887127                   9.5917034e-07
                12.88913                   1.5950697e-06
               12.891133                   1.3771159e-06
               12.893136                  -3.2657999e-08
               12.895139                   1.7481911e-06
               12.897142                   1.0422789e-06
               12.899145                   8.1445558e-07
               12.901148                   1.4088417e-06
               12.903151                   6.7926017e-07
               12.905154                  -8.0955546e-07
               12.907157                   1.9090686e-06
                12.90916                   1.0798354e-07
               12.911163                   8.8775747e-07
               12.913166                   5.7637291e-07
               12.915169                   3.4440007e-07
               12.917172                   1.4749169e-06
               12.919175                   1.4837141e-06
               12.921178                  -1.4566635e-07
               12.923181                   1.3859123e-06
               12.925184                   1.2241956e-06
               12.927187                   1.6856029e-06
                12.92919                  -1.4804755e-07
               12.931193                  -8.9931506e-07
               12.933196                   2.1837309e-07
               12.935199                  -8.3911108e-07
               12.937202                  -3.9841837e-07
               12.939205                   2.2741018e-07
               12.941208                   -6.197326e-07
               12.943211                   5.0200707e-08
               12.945214                   9.5430065e-07
               12.947217                   3.8784307e-07
                12.94922                   1.3191091e-06
               12.951223                  -4.8046869e-07
               12.953226                   2.8528727e-07
               12.955229                   1.0409479e-06
               12.957232                    -3.79857e-08
               12.959234                   3.0511017e-07
               12.961237                   1.7777975e-06
                12.96324                  -4.5875473e-08
               12.965243                   8.0075756e-07
               12.967246                   1.4260972e-06
               12.969249                   2.7399591e-07
               12.971252                   1.1324387e-06
               12.973255                   1.2927901e-07
               12.975258                   9.6275383e-07
               12.977261                   2.8168284e-07
               12.979264                  -5.8003826e-07
               12.981267                   3.8086428e-06
                12.98327                   1.1159813e-06
               12.985273                   1.4764164e-06
               12.987276                   -1.505612e-06
               12.989279                   3.0480961e-06
               12.991282                   1.5724059e-06
               12.993285                  -9.3266593e-08
               12.995288                  -5.6417306e-08
               12.997291                  -9.1892774e-07
               12.999294                   3.9734105e-07
               13.001297                   3.1319334e-06
                 13.0033                   1.9878017e-06
               13.005303                   1.6520419e-06
               13.007306                  -8.1177129e-08
               13.009309                   1.0593169e-06
               13.011312                   2.6366056e-06
               13.013315                   1.0867298e-06
               13.015318                  -2.5554577e-07
               13.017321                   1.5489834e-06
               13.019324                   4.4607597e-07
               13.021327                   1.5191182e-06
                13.02333                    3.559968e-06
               13.025333                   4.2249732e-06
               13.027336                  -8.8968599e-07
               13.029339                   3.9278042e-07
               13.031341                   8.7410899e-07
               13.033344                  -1.8321114e-06
               13.035347                   -5.715556e-07
                13.03735                   2.7648426e-06
               13.039353                    1.285654e-06
               13.041356                   2.5632545e-06
               13.043359                   1.9243941e-06
               13.045362                   1.8665432e-06
               13.047365                   1.8047007e-06
               13.049368                  -4.3278911e-08
               13.051371                   2.1862264e-06
               13.053374                   1.2698596e-06
               13.055377                   1.7441135e-06
                13.05738                    2.147229e-07
               13.059383                  -4.9596055e-07
               13.061386                    4.811304e-07
               13.063389                    4.079352e-07
               13.065392                   3.0314628e-06
               13.067395                   2.2588111e-06
               13.069398                     1.41577e-06
               13.071401                   1.1734183e-06
               13.073404                  -1.1465332e-06
               13.075407                   2.5125911e-08
                13.07741                   1.7970935e-06
               13.079413                   2.6259002e-06
               13.081416                   2.0914647e-06
               13.083419                  -5.0178231e-08
               13.085422                   1.2240323e-06
               13.087425                   8.0707846e-07
               13.089428                   3.1574084e-07
               13.091431                   1.9645145e-06
               13.093434                   6.2311714e-07
               13.095437                   1.5336338e-06
                13.09744                   1.9678844e-06
               13.099443                   2.1066633e-06
               13.101446                   1.5033815e-06
               13.103449                   5.5823428e-07
               13.105451                   6.3251663e-07
               13.107454                   1.8353492e-06
               13.109457                   2.0058911e-06
                13.11146                   1.9610015e-06
               13.113463                   5.9532273e-07
               13.115466                   -4.364117e-09
               13.117469                   8.7238077e-07
               13.119472                   2.9784809e-06
               13.121475                   2.3999018e-06
               13.123478                   4.2693638e-07
               13.125481                   1.3106039e-06
               13.127484                     1.84131e-06
               13.129487                   3.6203036e-06
                13.13149                   2.2869865e-06
               13.133493                   8.8060282e-07
               13.135496                   3.2809291e-06
               13.137499                   1.6124368e-06
               13.139502                   1.7403689e-06
               13.141505                   1.5729408e-06
               13.143508                   3.4697878e-07
               13.145511                   4.1798609e-07
               13.147514                   1.9469083e-06
               13.149517                   4.1804477e-07
                13.15152                   1.7526772e-06
               13.153523                    1.730439e-06
               13.155526                     2.14448e-06
               13.157529                   1.1182553e-06
               13.159532                   2.2582952e-06
               13.161535                   1.9252132e-06
               13.163538                   4.0657459e-07
               13.165541                   2.1083321e-06
               13.167544                   7.9387274e-07
               13.169547                   9.8548759e-07
                13.17155                   2.1931683e-06
               13.173553                  -5.7243489e-07
               13.175556                    1.329222e-07
               13.177559                  -4.1687173e-07
               13.179561                   1.1500924e-06
               13.181564                   1.0673631e-06
               13.183567                   7.1214484e-07
                13.18557                  -5.1021469e-08
               13.187573                   -3.759845e-07
               13.189576                   1.6047627e-06
               13.191579                   1.0491656e-06
               13.193582                  -2.3393095e-07
               13.195585                   1.5808651e-06
               13.197588                   2.3009792e-07
               13.199591                   7.9539103e-08
               13.201594                  -1.4878621e-07
               13.203597                  -2.3532228e-06
                 13.2056                   1.0903391e-07
               13.207603                   3.7308955e-07
               13.209606                   7.0911388e-07
               13.211609                  -2.1085499e-06
               13.213612                  -2.5143824e-06
               13.215615                   5.9677861e-07
               13.217618                  -1.3105448e-06
               13.219621                  -9.2610211e-08
               13.221624                  -2.5268538e-07
               13.223627                  -2.5535124e-06
                13.22563                  -5.4914501e-07
               13.227633                  -1.5824023e-06
               13.229636                  -3.6136919e-07
               13.231639                   -4.368147e-06
               13.233642                   -1.057994e-06
               13.235645                  -2.9129807e-06
               13.237648                  -2.2272318e-06
               13.239651                   -3.650436e-06
               13.241654                  -2.8447378e-06
               13.243657                  -1.6514212e-06
                13.24566                   -4.130524e-06
               13.247663                  -5.7221848e-06
               13.249666                  -2.1422629e-06
               13.251669                  -3.8845882e-06
               13.253671                  -4.2784994e-06
               13.255674                  -5.7939091e-06
               13.257677                  -5.3080884e-06
                13.25968                  -4.4202331e-06
               13.261683                  -4.2087641e-06
               13.263686                  -8.9152106e-06
               13.265689                  -6.9196021e-06
               13.267692                  -8.4731147e-06
               13.269695                  -6.3579626e-06
               13.271698                  -7.8479653e-06
               13.273701                   -7.943689e-06
               13.275704                  -8.2343571e-06
               13.277707                  -9.0143132e-06
                13.27971                  -1.0256336e-05
               13.281713                  -7.9194387e-06
               13.283716                  -9.0915528e-06
               13.285719                  -1.0944265e-05
               13.287722                  -1.1597249e-05
               13.289725                  -9.2193667e-06
               13.291728                  -1.0807169e-05
               13.293731                  -1.2437507e-05
               13.295734                  -1.2062377e-05
               13.297737                  -1.2649778e-05
                13.29974                  -1.1811973e-05
               13.301743                  -1.2843385e-05
               13.303746                  -1.3205761e-05
               13.305749                  -1.3287688e-05
               13.307752                  -1.6462503e-05
               13.309755                  -1.6325171e-05
               13.311758                  -1.7455584e-05
               13.313761                  -1.7342764e-05
               13.315764                  -1.7906193e-05
               13.317767                  -1.7505699e-05
                13.31977                  -1.9741322e-05
               13.321773                  -1.7165012e-05
               13.323776                  -1.9541829e-05
               13.325779                  -1.8418095e-05
               13.327781                  -2.2414492e-05
               13.329784                  -2.3531771e-05
               13.331787                  -2.1537227e-05
                13.33379                  -2.4627715e-05
               13.335793                  -2.3865347e-05
               13.337796                  -2.6163316e-05
               13.339799                  -2.5495068e-05
               13.341802                  -2.8015328e-05
               13.343805                  -2.8969082e-05
               13.345808                  -2.8380195e-05
               13.347811                  -3.0068601e-05
               13.349814                  -2.9116379e-05
               13.351817                  -3.2688049e-05
                13.35382                  -3.1358847e-05
               13.355823                  -3.3304533e-05
               13.357826                  -3.6149609e-05
               13.359829                  -3.5972668e-05
               13.361832                   -3.652861e-05
               13.363835                  -3.8187552e-05
               13.365838                  -3.9544726e-05
               13.367841                  -3.9398016e-05
               13.369844                   -4.101068e-05
               13.371847                  -4.3190468e-05
                13.37385                  -4.1968702e-05
               13.375853                  -4.5847327e-05
               13.377856                  -4.5106912e-05
               13.379859                   -4.738097e-05
               13.381862                  -4.9064745e-05
               13.383865                  -4.8695947e-05
               13.385868                  -5.1181975e-05
               13.387871                  -5.2742575e-05
               13.389874                  -5.2552723e-05
               13.391877                  -5.5994275e-05
                13.39388                  -5.5314398e-05
               13.395883                   -5.591466e-05
               13.397886                  -5.8785788e-05
               13.399889                  -5.9763522e-05
               13.401891                  -6.2535349e-05
               13.403894                  -6.3034846e-05
               13.405897                  -6.4806579e-05
                 13.4079                  -6.7100721e-05
               13.409903                  -6.7129608e-05
               13.411906                  -6.8544124e-05
               13.413909                  -7.0413045e-05
               13.415912                  -7.1705427e-05
               13.417915                  -7.3176273e-05
               13.419918                  -7.5358842e-05
               13.421921                   -7.637467e-05
               13.423924                  -7.8196546e-05
               13.425927                  -7.9617397e-05
                13.42793                  -8.2908471e-05
               13.429933                  -8.2647725e-05
               13.431936                  -8.4029475e-05
               13.433939                   -8.687149e-05
               13.435942                  -8.6408605e-05
               13.437945                  -8.9181092e-05
               13.439948                  -9.0646491e-05
               13.441951                  -9.2876608e-05
               13.443954                   -9.329341e-05
               13.445957                  -9.6082481e-05
                13.44796                  -9.6399094e-05
               13.449963                  -0.00010047076
               13.451966                  -9.9426473e-05
               13.453969                  -0.00010113911
               13.455972                  -0.00010311643
               13.457975                  -0.00010648543
               13.459978                  -0.00010935402
               13.461981                  -0.00011092498
               13.463984                  -0.00010942546
               13.465987                  -0.00011188737
                13.46799                  -0.00011442469
               13.469993                  -0.00011332705
               13.471996                  -0.00011729108
               13.473999                  -0.00011728606
               13.476001                  -0.00012114544
               13.478004                  -0.00012327718
               13.480007                  -0.00012209612
                13.48201                  -0.00012398123
               13.484013                  -0.00012611693
               13.486016                  -0.00012745032
               13.488019                  -0.00013034687
               13.490022                   -0.0001309063
               13.492025                   -0.0001310017
               13.494028                   -0.0001325747
               13.496031                  -0.00013480712
               13.498034                  -0.00013630562
               13.500037                  -0.00013662925
                13.50204                  -0.00013842714
               13.504043                  -0.00013872718
               13.506046                  -0.00014147886
               13.508049                  -0.00014082806
               13.510052                  -0.00014020968
               13.512055                  -0.00014291509
               13.514058                  -0.00014052198
               13.516061                  -0.00014334948
               13.518064                  -0.00014387356
               13.520067                  -0.00014498909
                13.52207                  -0.00014550404
               13.524073                  -0.00014557175
               13.526076                  -0.00014727457
               13.528079                  -0.00014443562
               13.530082                  -0.00014345062
               13.532085                  -0.00014423716
               13.534088                  -0.00014534088
               13.536091                  -0.00014576363
               13.538094                  -0.00014595032
               13.540097                  -0.00014371299
                 13.5421                  -0.00014267255
               13.544103                  -0.00014234978
               13.546106                  -0.00014133147
               13.548109                  -0.00014190139
               13.550111                  -0.00013840168
               13.552114                   -0.0001362889
               13.554117                   -0.0001359823
                13.55612                  -0.00013284261
               13.558123                  -0.00013385818
               13.560126                  -0.00012954164
               13.562129                  -0.00012693919
               13.564132                  -0.00012410083
               13.566135                  -0.00012272702
               13.568138                  -0.00012060639
               13.570141                  -0.00011804709
               13.572144                  -0.00011414031
               13.574147                  -0.00011058303
                13.57615                  -0.00010692157
               13.578153                   -0.0001005992
               13.580156                  -9.8294201e-05
               13.582159                  -9.5736066e-05
               13.584162                  -8.9279859e-05
               13.586165                  -8.6547461e-05
               13.588168                  -8.0823975e-05
               13.590171                   -7.380832e-05
               13.592174                  -6.9647854e-05
               13.594177                  -6.4211352e-05
                13.59618                  -5.8533603e-05
               13.598183                  -5.0869352e-05
               13.600186                  -4.4384669e-05
               13.602189                  -3.8913958e-05
               13.604192                  -2.9507227e-05
               13.606195                  -2.2116603e-05
               13.608198                  -1.5548548e-05
               13.610201                  -6.8915202e-06
               13.612204                    3.348225e-06
               13.614207                   1.1047289e-05
                13.61621                   1.8635961e-05
               13.618213                   2.7996012e-05
               13.620216                   3.9009741e-05
               13.622218                   4.9107597e-05
               13.624221                   6.1185869e-05
               13.626224                   7.2369891e-05
               13.628227                   8.3826027e-05
                13.63023                   9.3065285e-05
               13.632233                   0.00010754685
               13.634236                   0.00011933132
               13.636239                   0.00013164089
               13.638242                   0.00014675412
               13.640245                   0.00015948482
               13.642248                   0.00017449264
               13.644251                   0.00018996056
               13.646254                    0.0002049655
               13.648257                   0.00022074217
                13.65026                    0.0002369324
               13.652263                   0.00025142063
               13.654266                   0.00026996148
               13.656269                   0.00028734599
               13.658272                   0.00030404942
               13.660275                   0.00032408235
               13.662278                   0.00034129019
               13.664281                   0.00036167471
               13.666284                   0.00038282901
               13.668287                   0.00040262182
                13.67029                   0.00042512819
               13.672293                   0.00044712893
               13.674296                   0.00047031267
               13.676299                   0.00049146291
               13.678302                   0.00051535327
               13.680305                   0.00053874366
               13.682308                    0.0005645986
               13.684311                     0.000590675
               13.686314                   0.00061664624
               13.688317                   0.00064316204
                13.69032                   0.00066930918
               13.692323                   0.00069741018
               13.694326                   0.00072533631
               13.696328                   0.00075352175
               13.698331                   0.00078308692
               13.700334                   0.00081510707
               13.702337                   0.00084447427
                13.70434                   0.00087568972
               13.706343                   0.00090691759
               13.708346                   0.00093963031
               13.710349                   0.00097453024
               13.712352                    0.0010082231
               13.714355                    0.0010426793
               13.716358                    0.0010770443
               13.718361                    0.0011124464
               13.720364                    0.0011499049
               13.722367                    0.0011857386
                13.72437                    0.0012250613
               13.726373                    0.0012620185
               13.728376                    0.0013000299
               13.730379                    0.0013411748
               13.732382                    0.0013797874
               13.734385                    0.0014239544
               13.736388                     0.001464845
               13.738391                    0.0015056124
               13.740394                    0.0015503021
               13.742397                    0.0015943162
                 13.7444                    0.0016380673
               13.746403                    0.0016829343
               13.748406                     0.001727016
               13.750409                    0.0017749919
               13.752412                    0.0018219748
               13.754415                    0.0018728746
               13.756418                    0.0019150173
               13.758421                    0.0019655834
               13.760424                    0.0020151149
               13.762427                    0.0020651691
                13.76443                     0.002116525
               13.766433                    0.0021672984
               13.768436                    0.0022178803
               13.770438                     0.002270621
               13.772441                    0.0023243025
               13.774444                    0.0023764435
               13.776447                    0.0024309965
                13.77845                    0.0024847185
               13.780453                     0.002539364
               13.782456                    0.0025950586
               13.784459                     0.002651028
               13.786462                    0.0027085533
               13.788465                     0.002764838
               13.790468                    0.0028222563
               13.792471                    0.0028776248
               13.794474                    0.0029355859
               13.796477                    0.0029953428
                13.79848                    0.0030549418
               13.800483                    0.0031138528
               13.802486                    0.0031738442
               13.804489                    0.0032342023
               13.806492                    0.0032930741
               13.808495                    0.0033555056
               13.810498                    0.0034128391
               13.812501                    0.0034744449
               13.814504                    0.0035351013
               13.816507                    0.0035964234
                13.81851                    0.0036585906
               13.820513                    0.0037197833
               13.822516                    0.0037814454
               13.824519                    0.0038452821
               13.826522                    0.0039048039
               13.828525                    0.0039680903
               13.830528                    0.0040294934
               13.832531                    0.0040914807
               13.834534                    0.0041524531
               13.836537                    0.0042132713
                13.83854                    0.0042754269
               13.840543                    0.0043375777
               13.842546                    0.0043944764
               13.844548                    0.0044557607
               13.846551                    0.0045161369
               13.848554                    0.0045768144
               13.850557                    0.0046374853
                13.85256                    0.0046973197
               13.854563                    0.0047561271
               13.856566                    0.0048141124
               13.858569                    0.0048711279
               13.860572                    0.0049304255
               13.862575                     0.004984289
               13.864578                     0.005042588
               13.866581                    0.0050950649
               13.868584                     0.005152933
               13.870587                    0.0052032866
                13.87259                    0.0052563736
               13.874593                    0.0053081544
               13.876596                     0.005360845
               13.878599                    0.0054109161
               13.880602                    0.0054579712
               13.882605                     0.005507249
               13.884608                    0.0055553128
               13.886611                    0.0055991988
               13.888614                    0.0056431276
               13.890617                    0.0056855819
                13.89262                    0.0057284699
               13.894623                    0.0057685706
               13.896626                    0.0058076759
               13.898629                     0.005841848
               13.900632                    0.0058804916
               13.902635                    0.0059112203
               13.904638                    0.0059455384
               13.906641                    0.0059741755
               13.908644                    0.0060024696
               13.910647                    0.0060286742
                13.91265                    0.0060540749
               13.914653                    0.0060786903
               13.916656                    0.0060984461
               13.918658                    0.0061155796
               13.920661                     0.006132248
               13.922664                    0.0061464422
               13.924667                    0.0061582533
                13.92667                    0.0061661714
               13.928673                    0.0061767091
               13.930676                    0.0061781335
               13.932679                    0.0061793492
               13.934682                    0.0061776428
               13.936685                    0.0061732341
               13.938688                    0.0061684518
               13.940691                    0.0061569393
               13.942694                     0.006146531
               13.944697                    0.0061320986
                 13.9467                    0.0061129545
               13.948703                    0.0060930243
               13.950706                    0.0060668564
               13.952709                    0.0060364557
               13.954712                    0.0060075477
               13.956715                    0.0059710819
               13.958718                    0.0059350596
               13.960721                    0.0058931836
               13.962724                    0.0058471372
               13.964727                    0.0057966825
                13.96673                    0.0057444604
               13.968733                    0.0056898163
               13.970736                    0.0056277826
               13.972739                    0.0055633997
               13.974742                    0.0054958393
               13.976745                    0.0054230553
               13.978748                      0.00534696
               13.980751                    0.0052667903
               13.982754                    0.0051817167
               13.984757                    0.0050939946
                13.98676                    0.0049976361
               13.988763                    0.0048999537
               13.990766                    0.0047961945
               13.992768                      0.00469064
               13.994771                    0.0045798823
               13.996774                    0.0044617276
               13.998777                    0.0043405681
                14.00078                    0.0042147835
               14.002783                    0.0040851796
               14.004786                    0.0039493502
               14.006789                    0.0038096653
               14.008792                    0.0036628827
               14.010795                    0.0035148251
               14.012798                    0.0033576411
               14.014801                    0.0031963881
               14.016804                     0.003027733
               14.018807                    0.0028608376
                14.02081                    0.0026834881
               14.022813                    0.0025004806
               14.024816                    0.0023134941
               14.026819                     0.002121627
               14.028822                    0.0019236965
               14.030825                    0.0017202251
               14.032828                    0.0015096324
               14.034831                    0.0012965094
               14.036834                    0.0010764689
               14.038837                   0.00085081954
                14.04084                   0.00061775098
               14.042843                   0.00038016825
               14.044846                   0.00013918756
               14.046849                  -0.00010887076
               14.048852                   -0.0003631025
               14.050855                  -0.00062534595
               14.052858                  -0.00088951234
               14.054861                   -0.0011619459
               14.056864                   -0.0014371569
               14.058867                   -0.0017198004
                14.06087                   -0.0020102325
               14.062873                   -0.0023038582
               14.064876                   -0.0026041011
               14.066878                   -0.0029100225
               14.068881                   -0.0032203892
               14.070884                   -0.0035402958
               14.072887                   -0.0038631486
                14.07489                   -0.0041912109
               14.076893                    -0.004527485
               14.078896                   -0.0048665016
